id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
4204,DE_Solar,2050,10,11,12,-184.0
4205,DE_Solar,2050,10,13,14,-184.0
4206,DE_Solar,2050,10,15,16,-184.0
4207,DE_Solar,2050,10,17,18,-278.9042056558376
4208,DE_Solar,2050,10,19,20,-201.7488555686522
4209,DE_Solar,2050,10,21,22,-184.0
4210,DE_Solar,2050,10,23,24,-184.0
4211,DE_Wind_Offshore,2050,1,1,2,-6.8900000000000015
4212,DE_Wind_Offshore,2050,1,3,4,-6.8900000000000015
4213,DE_Wind_Offshore,2050,1,5,6,-212.0
4214,DE_Wind_Offshore,2050,1,7,8,-212.0
4215,DE_Wind_Offshore,2050,1,9,10,-47.050068208
4216,DE_Wind_Offshore,2050,1,11,12,-6.8900000000000015
4217,DE_Wind_Offshore,2050,1,13,14,-6.8900000000000015
4218,DE_Wind_Offshore,2050,1,15,16,-6.8900000000000015
4219,DE_Wind_Offshore,2050,1,17,18,-6.8900000000000015
4220,DE_Wind_Offshore,2050,1,19,20,-7.554617472108771
4221,DE_Wind_Offshore,2050,1,21,22,-6.8900000000000015
4222,DE_Wind_Offshore,2050,1,23,24,-6.8900000000000015
4223,DE_Wind_Offshore,2050,2,1,2,-0.0
4224,DE_Wind_Offshore,2050,2,3,4,-0.0
4225,DE_Wind_Offshore,2050,2,5,6,-0.0
4226,DE_Wind_Offshore,2050,2,7,8,-0.0
4227,DE_Wind_Offshore,2050,2,9,10,-0.0
4228,DE_Wind_Offshore,2050,2,11,12,-0.0
4229,DE_Wind_Offshore,2050,2,13,14,-0.0
4230,DE_Wind_Offshore,2050,2,15,16,-0.0
4231,DE_Wind_Offshore,2050,2,17,18,-0.0
4232,DE_Wind_Offshore,2050,2,19,20,-0.0
4233,DE_Wind_Offshore,2050,2,21,22,-0.0
4234,DE_Wind_Offshore,2050,2,23,24,-0.0
4235,DE_Wind_Offshore,2050,3,1,2,-0.0
4236,DE_Wind_Offshore,2050,3,3,4,-0.0
4237,DE_Wind_Offshore,2050,3,5,6,-0.0
4238,DE_Wind_Offshore,2050,3,7,8,-0.0
4239,DE_Wind_Offshore,2050,3,9,10,-0.0
4240,DE_Wind_Offshore,2050,3,11,12,-0.0
4241,DE_Wind_Offshore,2050,3,13,14,-0.0
4242,DE_Wind_Offshore,2050,3,15,16,-0.0
4243,DE_Wind_Offshore,2050,3,17,18,-0.0
4244,DE_Wind_Offshore,2050,3,19,20,-0.0
4245,DE_Wind_Offshore,2050,3,21,22,-0.0
4246,DE_Wind_Offshore,2050,3,23,24,-0.0
4247,DE_Wind_Offshore,2050,4,1,2,-0.0
4248,DE_Wind_Offshore,2050,4,3,4,-0.0
4249,DE_Wind_Offshore,2050,4,5,6,-0.0
4250,DE_Wind_Offshore,2050,4,7,8,-0.0
4251,DE_Wind_Offshore,2050,4,9,10,-0.0
4252,DE_Wind_Offshore,2050,4,11,12,-0.0
4253,DE_Wind_Offshore,2050,4,13,14,-0.0
4254,DE_Wind_Offshore,2050,4,15,16,-0.0
4255,DE_Wind_Offshore,2050,4,17,18,-0.0
4256,DE_Wind_Offshore,2050,4,19,20,-0.0
4257,DE_Wind_Offshore,2050,4,21,22,-0.0
4258,DE_Wind_Offshore,2050,4,23,24,-0.0
4259,DE_Wind_Offshore,2050,5,1,2,-0.0
4260,DE_Wind_Offshore,2050,5,3,4,-0.0
4261,DE_Wind_Offshore,2050,5,5,6,-0.0
4262,DE_Wind_Offshore,2050,5,7,8,-0.0
4263,DE_Wind_Offshore,2050,5,9,10,-0.0
4264,DE_Wind_Offshore,2050,5,11,12,-0.0
4265,DE_Wind_Offshore,2050,5,13,14,-0.0
4266,DE_Wind_Offshore,2050,5,15,16,-0.0
4267,DE_Wind_Offshore,2050,5,17,18,-0.0
4268,DE_Wind_Offshore,2050,5,19,20,-0.0
4269,DE_Wind_Offshore,2050,5,21,22,-0.0
4270,DE_Wind_Offshore,2050,5,23,24,-0.0
4271,DE_Wind_Offshore,2050,6,1,2,-2.3400000000000003
4272,DE_Wind_Offshore,2050,6,3,4,-2.3400000000000003
4273,DE_Wind_Offshore,2050,6,5,6,-2.3400000000000003
4274,DE_Wind_Offshore,2050,6,7,8,-2.3400000000000003
4275,DE_Wind_Offshore,2050,6,9,10,-2.3400000000000003
4276,DE_Wind_Offshore,2050,6,11,12,-0.0
4277,DE_Wind_Offshore,2050,6,13,14,-0.0
4278,DE_Wind_Offshore,2050,6,15,16,-0.0
4279,DE_Wind_Offshore,2050,6,17,18,-0.0
4280,DE_Wind_Offshore,2050,6,19,20,-2.3400000000000003
4281,DE_Wind_Offshore,2050,6,21,22,-2.3400000000000003
4282,DE_Wind_Offshore,2050,6,23,24,-2.1341385
4283,DE_Wind_Offshore,2050,7,1,2,-4.386840250000002
4284,DE_Wind_Offshore,2050,7,3,4,-4.8100000000000005
4285,DE_Wind_Offshore,2050,7,5,6,-4.8100000000000005
4286,DE_Wind_Offshore,2050,7,7,8,-4.810000000000002
4287,DE_Wind_Offshore,2050,7,9,10,-4.810000000000002
4288,DE_Wind_Offshore,2050,7,11,12,-4.810000000000002
4289,DE_Wind_Offshore,2050,7,13,14,-4.386840250000006
4290,DE_Wind_Offshore,2050,7,15,16,-4.386840250000006
4291,DE_Wind_Offshore,2050,7,17,18,-148.0
4292,DE_Wind_Offshore,2050,7,19,20,-148.0
4293,DE_Wind_Offshore,2050,7,21,22,-4.8100000000000005
4294,DE_Wind_Offshore,2050,7,23,24,-4.8100000000000005
4295,DE_Wind_Offshore,2050,8,1,2,-0.0
4296,DE_Wind_Offshore,2050,8,3,4,-0.0
4297,DE_Wind_Offshore,2050,8,5,6,-0.0
4298,DE_Wind_Offshore,2050,8,7,8,-0.0
4299,DE_Wind_Offshore,2050,8,9,10,-0.0
4300,DE_Wind_Offshore,2050,8,11,12,-0.0
4301,DE_Wind_Offshore,2050,8,13,14,-0.0
4302,DE_Wind_Offshore,2050,8,15,16,-0.0
4303,DE_Wind_Offshore,2050,8,17,18,-0.0
4304,DE_Wind_Offshore,2050,8,19,20,-0.0
4305,DE_Wind_Offshore,2050,8,21,22,-0.0
4306,DE_Wind_Offshore,2050,8,23,24,-0.0
4307,DE_Wind_Offshore,2050,9,1,2,-0.0
4308,DE_Wind_Offshore,2050,9,3,4,-0.0
4309,DE_Wind_Offshore,2050,9,5,6,-0.0
4310,DE_Wind_Offshore,2050,9,7,8,-0.0
4311,DE_Wind_Offshore,2050,9,9,10,-0.0
4312,DE_Wind_Offshore,2050,9,11,12,-0.0
4313,DE_Wind_Offshore,2050,9,13,14,-0.0
4314,DE_Wind_Offshore,2050,9,15,16,-0.0
4315,DE_Wind_Offshore,2050,9,17,18,-0.0
4316,DE_Wind_Offshore,2050,9,19,20,-0.0
4317,DE_Wind_Offshore,2050,9,21,22,-0.0
4318,DE_Wind_Offshore,2050,9,23,24,-0.0
4319,DE_Wind_Offshore,2050,10,1,2,-184.0
4320,DE_Wind_Offshore,2050,10,3,4,-184.0
4321,DE_Wind_Offshore,2050,10,5,6,-201.7488555686522
4322,DE_Wind_Offshore,2050,10,7,8,-201.7488555686522
4323,DE_Wind_Offshore,2050,10,9,10,-184.0
4324,DE_Wind_Offshore,2050,10,11,12,-184.0
4325,DE_Wind_Offshore,2050,10,13,14,-184.0
4326,DE_Wind_Offshore,2050,10,15,16,-184.0
4327,DE_Wind_Offshore,2050,10,17,18,-278.9042056558376
4328,DE_Wind_Offshore,2050,10,19,20,-201.7488555686522
4329,DE_Wind_Offshore,2050,10,21,22,-184.0
4330,DE_Wind_Offshore,2050,10,23,24,-184.0
4331,DE_electrolyzer,2050,1,1,2,0.0
4332,DE_electrolyzer,2050,1,3,4,0.0
4333,DE_electrolyzer,2050,1,5,6,0.0
4334,DE_electrolyzer,2050,1,7,8,0.0
4335,DE_electrolyzer,2050,1,9,10,0.0
4336,DE_electrolyzer,2050,1,11,12,0.0
4337,DE_electrolyzer,2050,1,13,14,0.0
4338,DE_electrolyzer,2050,1,15,16,0.0
4339,DE_electrolyzer,2050,1,17,18,0.0
4340,DE_electrolyzer,2050,1,19,20,0.0
4341,DE_electrolyzer,2050,1,21,22,0.0
4342,DE_electrolyzer,2050,1,23,24,0.0
4343,DE_electrolyzer,2050,2,1,2,-0.0
4344,DE_electrolyzer,2050,2,3,4,-0.0
4345,DE_electrolyzer,2050,2,5,6,0.0
4346,DE_electrolyzer,2050,2,7,8,0.0
4347,DE_electrolyzer,2050,2,9,10,0.0
4348,DE_electrolyzer,2050,2,11,12,0.0
4349,DE_electrolyzer,2050,2,13,14,-0.0
4350,DE_electrolyzer,2050,2,15,16,0.0
4351,DE_electrolyzer,2050,2,17,18,0.0
4352,DE_electrolyzer,2050,2,19,20,0.0
4353,DE_electrolyzer,2050,2,21,22,0.0
4354,DE_electrolyzer,2050,2,23,24,-0.0
4355,DE_electrolyzer,2050,3,1,2,-0.0
4356,DE_electrolyzer,2050,3,3,4,-0.0
4357,DE_electrolyzer,2050,3,5,6,-0.0
4358,DE_electrolyzer,2050,3,7,8,-0.0
4359,DE_electrolyzer,2050,3,9,10,-0.0
4360,DE_electrolyzer,2050,3,11,12,-0.0
4361,DE_electrolyzer,2050,3,13,14,-0.0
4362,DE_electrolyzer,2050,3,15,16,-0.0
4363,DE_electrolyzer,2050,3,17,18,-0.0
4364,DE_electrolyzer,2050,3,19,20,-0.0
4365,DE_electrolyzer,2050,3,21,22,-0.0
4366,DE_electrolyzer,2050,3,23,24,-0.0
4367,DE_electrolyzer,2050,4,1,2,0.0
4368,DE_electrolyzer,2050,4,3,4,0.0
4369,DE_electrolyzer,2050,4,5,6,0.0
4370,DE_electrolyzer,2050,4,7,8,0.0
4371,DE_electrolyzer,2050,4,9,10,0.0
4372,DE_electrolyzer,2050,4,11,12,0.0
4373,DE_electrolyzer,2050,4,13,14,-0.0
4374,DE_electrolyzer,2050,4,15,16,-0.0
4375,DE_electrolyzer,2050,4,17,18,0.0
4376,DE_electrolyzer,2050,4,19,20,0.0
4377,DE_electrolyzer,2050,4,21,22,-0.0
4378,DE_electrolyzer,2050,4,23,24,-0.0
4379,DE_electrolyzer,2050,5,1,2,-0.0
4380,DE_electrolyzer,2050,5,3,4,-0.0
4381,DE_electrolyzer,2050,5,5,6,-0.0
4382,DE_electrolyzer,2050,5,7,8,-0.0
4383,DE_electrolyzer,2050,5,9,10,-0.0
4384,DE_electrolyzer,2050,5,11,12,-0.0
4385,DE_electrolyzer,2050,5,13,14,-0.0
4386,DE_electrolyzer,2050,5,15,16,-0.0
4387,DE_electrolyzer,2050,5,17,18,-0.0
4388,DE_electrolyzer,2050,5,19,20,-0.0
4389,DE_electrolyzer,2050,5,21,22,-0.0
4390,DE_electrolyzer,2050,5,23,24,-0.0
4391,DE_electrolyzer,2050,6,1,2,0.0
4392,DE_electrolyzer,2050,6,3,4,0.0
4393,DE_electrolyzer,2050,6,5,6,0.0
4394,DE_electrolyzer,2050,6,7,8,0.0
4395,DE_electrolyzer,2050,6,9,10,0.0
4396,DE_electrolyzer,2050,6,11,12,0.0
4397,DE_electrolyzer,2050,6,13,14,0.0
4398,DE_electrolyzer,2050,6,15,16,0.0
4399,DE_electrolyzer,2050,6,17,18,0.0
4400,DE_electrolyzer,2050,6,19,20,0.0
4401,DE_electrolyzer,2050,6,21,22,0.0
4402,DE_electrolyzer,2050,6,23,24,0.0
4403,DE_electrolyzer,2050,7,1,2,0.0
4404,DE_electrolyzer,2050,7,3,4,0.0
4405,DE_electrolyzer,2050,7,5,6,0.0
4406,DE_electrolyzer,2050,7,7,8,0.0
4407,DE_electrolyzer,2050,7,9,10,0.0
4408,DE_electrolyzer,2050,7,11,12,0.0
4409,DE_electrolyzer,2050,7,13,14,0.0
4410,DE_electrolyzer,2050,7,15,16,0.0
4411,DE_electrolyzer,2050,7,17,18,0.0
4412,DE_electrolyzer,2050,7,19,20,0.0
4413,DE_electrolyzer,2050,7,21,22,0.0
4414,DE_electrolyzer,2050,7,23,24,0.0
4415,DE_electrolyzer,2050,8,1,2,-0.0
4416,DE_electrolyzer,2050,8,3,4,-0.0
4417,DE_electrolyzer,2050,8,5,6,-0.0
4418,DE_electrolyzer,2050,8,7,8,-0.0
4419,DE_electrolyzer,2050,8,9,10,-0.0
4420,DE_electrolyzer,2050,8,11,12,-0.0
4421,DE_electrolyzer,2050,8,13,14,-0.0
4422,DE_electrolyzer,2050,8,15,16,-0.0
4423,DE_electrolyzer,2050,8,17,18,-0.0
4424,DE_electrolyzer,2050,8,19,20,-0.0
4425,DE_electrolyzer,2050,8,21,22,-0.0
4426,DE_electrolyzer,2050,8,23,24,-0.0
4427,DE_electrolyzer,2050,9,1,2,-0.0
4428,DE_electrolyzer,2050,9,3,4,-0.0
4429,DE_electrolyzer,2050,9,5,6,-0.0
4430,DE_electrolyzer,2050,9,7,8,-0.0
4431,DE_electrolyzer,2050,9,9,10,-0.0
4432,DE_electrolyzer,2050,9,11,12,-0.0
4433,DE_electrolyzer,2050,9,13,14,-0.0
4434,DE_electrolyzer,2050,9,15,16,-0.0
4435,DE_electrolyzer,2050,9,17,18,-0.0
4436,DE_electrolyzer,2050,9,19,20,-0.0
4437,DE_electrolyzer,2050,9,21,22,-0.0
4438,DE_electrolyzer,2050,9,23,24,-0.0
4439,DE_electrolyzer,2050,10,1,2,0.0
4440,DE_electrolyzer,2050,10,3,4,0.0
4441,DE_electrolyzer,2050,10,5,6,0.0
4442,DE_electrolyzer,2050,10,7,8,0.0
4443,DE_electrolyzer,2050,10,9,10,0.0
4444,DE_electrolyzer,2050,10,11,12,0.0
4445,DE_electrolyzer,2050,10,13,14,0.0
4446,DE_electrolyzer,2050,10,15,16,0.0
4447,DE_electrolyzer,2050,10,17,18,0.0
4448,DE_electrolyzer,2050,10,19,20,0.0
4449,DE_electrolyzer,2050,10,21,22,0.0
4450,DE_electrolyzer,2050,10,23,24,0.0
4451,DK_E_ENS,2050,1,1,2,0.0
4452,DK_E_ENS,2050,1,3,4,0.0
4453,DK_E_ENS,2050,1,5,6,0.0
4454,DK_E_ENS,2050,1,7,8,0.0
4455,DK_E_ENS,2050,1,9,10,0.0
4456,DK_E_ENS,2050,1,11,12,0.0
4457,DK_E_ENS,2050,1,13,14,0.0
4458,DK_E_ENS,2050,1,15,16,0.0
4459,DK_E_ENS,2050,1,17,18,0.0
4460,DK_E_ENS,2050,1,19,20,0.0
4461,DK_E_ENS,2050,1,21,22,0.0
4462,DK_E_ENS,2050,1,23,24,0.0
4463,DK_E_ENS,2050,2,1,2,0.0
4464,DK_E_ENS,2050,2,3,4,0.0
4465,DK_E_ENS,2050,2,5,6,0.0
4466,DK_E_ENS,2050,2,7,8,0.0
4467,DK_E_ENS,2050,2,9,10,0.0
4468,DK_E_ENS,2050,2,11,12,0.0
4469,DK_E_ENS,2050,2,13,14,0.0
4470,DK_E_ENS,2050,2,15,16,0.0
4471,DK_E_ENS,2050,2,17,18,0.0
4472,DK_E_ENS,2050,2,19,20,0.0
4473,DK_E_ENS,2050,2,21,22,0.0
4474,DK_E_ENS,2050,2,23,24,0.0
4475,DK_E_ENS,2050,3,1,2,0.0
4476,DK_E_ENS,2050,3,3,4,0.0
4477,DK_E_ENS,2050,3,5,6,0.0
4478,DK_E_ENS,2050,3,7,8,0.0
4479,DK_E_ENS,2050,3,9,10,0.0
4480,DK_E_ENS,2050,3,11,12,0.0
4481,DK_E_ENS,2050,3,13,14,0.0
4482,DK_E_ENS,2050,3,15,16,0.0
4483,DK_E_ENS,2050,3,17,18,0.0
4484,DK_E_ENS,2050,3,19,20,0.0
4485,DK_E_ENS,2050,3,21,22,0.0
4486,DK_E_ENS,2050,3,23,24,0.0
4487,DK_E_ENS,2050,4,1,2,0.0
4488,DK_E_ENS,2050,4,3,4,0.0
4489,DK_E_ENS,2050,4,5,6,0.0
4490,DK_E_ENS,2050,4,7,8,0.0
4491,DK_E_ENS,2050,4,9,10,0.0
4492,DK_E_ENS,2050,4,11,12,0.0
4493,DK_E_ENS,2050,4,13,14,0.0
4494,DK_E_ENS,2050,4,15,16,0.0
4495,DK_E_ENS,2050,4,17,18,0.0
4496,DK_E_ENS,2050,4,19,20,0.0
4497,DK_E_ENS,2050,4,21,22,0.0
4498,DK_E_ENS,2050,4,23,24,0.0
4499,DK_E_ENS,2050,5,1,2,0.0
4500,DK_E_ENS,2050,5,3,4,0.0
4501,DK_E_ENS,2050,5,5,6,0.0
4502,DK_E_ENS,2050,5,7,8,0.0
4503,DK_E_ENS,2050,5,9,10,0.0
4504,DK_E_ENS,2050,5,11,12,0.0
4505,DK_E_ENS,2050,5,13,14,0.0
4506,DK_E_ENS,2050,5,15,16,0.0
4507,DK_E_ENS,2050,5,17,18,0.0
4508,DK_E_ENS,2050,5,19,20,0.0
4509,DK_E_ENS,2050,5,21,22,0.0
4510,DK_E_ENS,2050,5,23,24,0.0
4511,DK_E_ENS,2050,6,1,2,0.0
4512,DK_E_ENS,2050,6,3,4,0.0
4513,DK_E_ENS,2050,6,5,6,0.0
4514,DK_E_ENS,2050,6,7,8,0.0
4515,DK_E_ENS,2050,6,9,10,0.0
4516,DK_E_ENS,2050,6,11,12,0.0
4517,DK_E_ENS,2050,6,13,14,0.0
4518,DK_E_ENS,2050,6,15,16,0.0
4519,DK_E_ENS,2050,6,17,18,0.0
4520,DK_E_ENS,2050,6,19,20,0.0
4521,DK_E_ENS,2050,6,21,22,0.0
4522,DK_E_ENS,2050,6,23,24,0.0
4523,DK_E_ENS,2050,7,1,2,0.0
4524,DK_E_ENS,2050,7,3,4,0.0
4525,DK_E_ENS,2050,7,5,6,0.0
4526,DK_E_ENS,2050,7,7,8,0.0
4527,DK_E_ENS,2050,7,9,10,0.0
4528,DK_E_ENS,2050,7,11,12,0.0
4529,DK_E_ENS,2050,7,13,14,0.0
4530,DK_E_ENS,2050,7,15,16,0.0
4531,DK_E_ENS,2050,7,17,18,0.0
4532,DK_E_ENS,2050,7,19,20,-0.0
4533,DK_E_ENS,2050,7,21,22,0.0
4534,DK_E_ENS,2050,7,23,24,0.0
4535,DK_E_ENS,2050,8,1,2,0.0
4536,DK_E_ENS,2050,8,3,4,0.0
4537,DK_E_ENS,2050,8,5,6,0.0
4538,DK_E_ENS,2050,8,7,8,0.0
4539,DK_E_ENS,2050,8,9,10,0.0
4540,DK_E_ENS,2050,8,11,12,0.0
4541,DK_E_ENS,2050,8,13,14,0.0
4542,DK_E_ENS,2050,8,15,16,0.0
4543,DK_E_ENS,2050,8,17,18,0.0
4544,DK_E_ENS,2050,8,19,20,0.0
4545,DK_E_ENS,2050,8,21,22,0.0
4546,DK_E_ENS,2050,8,23,24,0.0
4547,DK_E_ENS,2050,9,1,2,0.0
4548,DK_E_ENS,2050,9,3,4,0.0
4549,DK_E_ENS,2050,9,5,6,0.0
4550,DK_E_ENS,2050,9,7,8,0.0
4551,DK_E_ENS,2050,9,9,10,0.0
4552,DK_E_ENS,2050,9,11,12,0.0
4553,DK_E_ENS,2050,9,13,14,0.0
4554,DK_E_ENS,2050,9,15,16,0.0
4555,DK_E_ENS,2050,9,17,18,0.0
4556,DK_E_ENS,2050,9,19,20,0.0
4557,DK_E_ENS,2050,9,21,22,0.0
4558,DK_E_ENS,2050,9,23,24,0.0
4559,DK_E_ENS,2050,10,1,2,0.0
4560,DK_E_ENS,2050,10,3,4,0.0
4561,DK_E_ENS,2050,10,5,6,-17.748855568652203
4562,DK_E_ENS,2050,10,7,8,-17.748855568652203
4563,DK_E_ENS,2050,10,9,10,-0.0
4564,DK_E_ENS,2050,10,11,12,0.0
4565,DK_E_ENS,2050,10,13,14,0.0
4566,DK_E_ENS,2050,10,15,16,0.0
4567,DK_E_ENS,2050,10,17,18,-94.90420565583759
4568,DK_E_ENS,2050,10,19,20,-0.0
4569,DK_E_ENS,2050,10,21,22,0.0
4570,DK_E_ENS,2050,10,23,24,0.0
4571,DK_Gas,2050,1,1,2,0.0
4572,DK_Gas,2050,1,3,4,0.0
4573,DK_Gas,2050,1,5,6,-174.989948844
4574,DK_Gas,2050,1,7,8,-195.06998294800002
4575,DK_Gas,2050,1,9,10,0.0
4576,DK_Gas,2050,1,11,12,0.0
4577,DK_Gas,2050,1,13,14,0.0
4578,DK_Gas,2050,1,15,16,0.0
4579,DK_Gas,2050,1,17,18,0.0
4580,DK_Gas,2050,1,19,20,0.0
4581,DK_Gas,2050,1,21,22,0.0
4582,DK_Gas,2050,1,23,24,0.0
4583,DK_Gas,2050,2,1,2,0.0
4584,DK_Gas,2050,2,3,4,0.0
4585,DK_Gas,2050,2,5,6,0.0
4586,DK_Gas,2050,2,7,8,0.0
4587,DK_Gas,2050,2,9,10,0.0
4588,DK_Gas,2050,2,11,12,0.0
4589,DK_Gas,2050,2,13,14,0.0
4590,DK_Gas,2050,2,15,16,0.0
4591,DK_Gas,2050,2,17,18,0.0
4592,DK_Gas,2050,2,19,20,0.0
4593,DK_Gas,2050,2,21,22,0.0
4594,DK_Gas,2050,2,23,24,0.0
4595,DK_Gas,2050,3,1,2,0.0
4596,DK_Gas,2050,3,3,4,0.0
4597,DK_Gas,2050,3,5,6,0.0
4598,DK_Gas,2050,3,7,8,0.0
4599,DK_Gas,2050,3,9,10,0.0
4600,DK_Gas,2050,3,11,12,0.0
4601,DK_Gas,2050,3,13,14,0.0
4602,DK_Gas,2050,3,15,16,0.0
4603,DK_Gas,2050,3,17,18,0.0
4604,DK_Gas,2050,3,19,20,0.0
4605,DK_Gas,2050,3,21,22,0.0
4606,DK_Gas,2050,3,23,24,0.0
4607,DK_Gas,2050,4,1,2,0.0
4608,DK_Gas,2050,4,3,4,0.0
4609,DK_Gas,2050,4,5,6,0.0
4610,DK_Gas,2050,4,7,8,0.0
4611,DK_Gas,2050,4,9,10,0.0
4612,DK_Gas,2050,4,11,12,0.0
4613,DK_Gas,2050,4,13,14,0.0
4614,DK_Gas,2050,4,15,16,0.0
4615,DK_Gas,2050,4,17,18,0.0
4616,DK_Gas,2050,4,19,20,0.0
4617,DK_Gas,2050,4,21,22,0.0
4618,DK_Gas,2050,4,23,24,0.0
4619,DK_Gas,2050,5,1,2,0.0
4620,DK_Gas,2050,5,3,4,0.0
4621,DK_Gas,2050,5,5,6,0.0
4622,DK_Gas,2050,5,7,8,0.0
4623,DK_Gas,2050,5,9,10,0.0
4624,DK_Gas,2050,5,11,12,0.0
4625,DK_Gas,2050,5,13,14,0.0
4626,DK_Gas,2050,5,15,16,0.0
4627,DK_Gas,2050,5,17,18,0.0
4628,DK_Gas,2050,5,19,20,0.0
4629,DK_Gas,2050,5,21,22,0.0
4630,DK_Gas,2050,5,23,24,0.0
4631,DK_Gas,2050,6,1,2,0.0
4632,DK_Gas,2050,6,3,4,0.0
4633,DK_Gas,2050,6,5,6,0.0
4634,DK_Gas,2050,6,7,8,0.0
4635,DK_Gas,2050,6,9,10,0.0
4636,DK_Gas,2050,6,11,12,0.0
4637,DK_Gas,2050,6,13,14,0.0
4638,DK_Gas,2050,6,15,16,0.0
4639,DK_Gas,2050,6,17,18,0.0
4640,DK_Gas,2050,6,19,20,0.0
4641,DK_Gas,2050,6,21,22,0.0
4642,DK_Gas,2050,6,23,24,0.0
4643,DK_Gas,2050,7,1,2,0.0
4644,DK_Gas,2050,7,3,4,0.0
4645,DK_Gas,2050,7,5,6,0.0
4646,DK_Gas,2050,7,7,8,0.0
4647,DK_Gas,2050,7,9,10,0.0
4648,DK_Gas,2050,7,11,12,0.0
4649,DK_Gas,2050,7,13,14,0.0
4650,DK_Gas,2050,7,15,16,0.0
4651,DK_Gas,2050,7,17,18,-114.30740646800002
4652,DK_Gas,2050,7,19,20,-122.16279447600002
4653,DK_Gas,2050,7,21,22,0.0
4654,DK_Gas,2050,7,23,24,0.0
4655,DK_Gas,2050,8,1,2,0.0
4656,DK_Gas,2050,8,3,4,0.0
4657,DK_Gas,2050,8,5,6,0.0
4658,DK_Gas,2050,8,7,8,0.0
4659,DK_Gas,2050,8,9,10,0.0
4660,DK_Gas,2050,8,11,12,0.0
4661,DK_Gas,2050,8,13,14,0.0
4662,DK_Gas,2050,8,15,16,0.0
4663,DK_Gas,2050,8,17,18,0.0
4664,DK_Gas,2050,8,19,20,0.0
4665,DK_Gas,2050,8,21,22,0.0
4666,DK_Gas,2050,8,23,24,0.0
4667,DK_Gas,2050,9,1,2,0.0
4668,DK_Gas,2050,9,3,4,0.0
4669,DK_Gas,2050,9,5,6,0.0
4670,DK_Gas,2050,9,7,8,0.0
4671,DK_Gas,2050,9,9,10,0.0
4672,DK_Gas,2050,9,11,12,0.0
4673,DK_Gas,2050,9,13,14,0.0
4674,DK_Gas,2050,9,15,16,0.0
4675,DK_Gas,2050,9,17,18,0.0
4676,DK_Gas,2050,9,19,20,0.0
4677,DK_Gas,2050,9,21,22,0.0
4678,DK_Gas,2050,9,23,24,0.0
4679,DK_Gas,2050,10,1,2,-169.30602293599998
4680,DK_Gas,2050,10,3,4,-169.306022936
4681,DK_Gas,2050,10,5,6,-187.0548785046522
4682,DK_Gas,2050,10,7,8,-187.0548785046522
4683,DK_Gas,2050,10,9,10,-169.306022936
4684,DK_Gas,2050,10,11,12,-169.306022936
4685,DK_Gas,2050,10,13,14,-169.306022936
4686,DK_Gas,2050,10,15,16,-169.306022936
4687,DK_Gas,2050,10,17,18,-264.21022859183756
4688,DK_Gas,2050,10,19,20,-169.306022936
4689,DK_Gas,2050,10,21,22,-160.59204587199997
4690,DK_Gas,2050,10,23,24,0.0
4691,DK_OCGT,2050,1,1,2,0.0
4692,DK_OCGT,2050,1,3,4,0.0
4693,DK_OCGT,2050,1,5,6,-155.86452
4694,DK_OCGT,2050,1,7,8,-179.609428208
4695,DK_OCGT,2050,1,9,10,0.0
4696,DK_OCGT,2050,1,11,12,0.0
4697,DK_OCGT,2050,1,13,14,0.0
4698,DK_OCGT,2050,1,15,16,0.0
4699,DK_OCGT,2050,1,17,18,0.0
4700,DK_OCGT,2050,1,19,20,0.0
4701,DK_OCGT,2050,1,21,22,0.0
4702,DK_OCGT,2050,1,23,24,0.0
4703,DK_OCGT,2050,2,1,2,0.0
4704,DK_OCGT,2050,2,3,4,0.0
4705,DK_OCGT,2050,2,5,6,0.0
4706,DK_OCGT,2050,2,7,8,0.0
4707,DK_OCGT,2050,2,9,10,0.0
4708,DK_OCGT,2050,2,11,12,0.0
4709,DK_OCGT,2050,2,13,14,0.0
4710,DK_OCGT,2050,2,15,16,0.0
4711,DK_OCGT,2050,2,17,18,0.0
4712,DK_OCGT,2050,2,19,20,0.0
4713,DK_OCGT,2050,2,21,22,0.0
4714,DK_OCGT,2050,2,23,24,0.0
4715,DK_OCGT,2050,3,1,2,0.0
4716,DK_OCGT,2050,3,3,4,0.0
4717,DK_OCGT,2050,3,5,6,0.0
4718,DK_OCGT,2050,3,7,8,0.0
4719,DK_OCGT,2050,3,9,10,0.0
4720,DK_OCGT,2050,3,11,12,0.0
4721,DK_OCGT,2050,3,13,14,0.0
4722,DK_OCGT,2050,3,15,16,0.0
4723,DK_OCGT,2050,3,17,18,0.0
4724,DK_OCGT,2050,3,19,20,0.0
4725,DK_OCGT,2050,3,21,22,0.0
4726,DK_OCGT,2050,3,23,24,0.0
4727,DK_OCGT,2050,4,1,2,0.0
4728,DK_OCGT,2050,4,3,4,0.0
4729,DK_OCGT,2050,4,5,6,0.0
4730,DK_OCGT,2050,4,7,8,0.0
4731,DK_OCGT,2050,4,9,10,0.0
4732,DK_OCGT,2050,4,11,12,0.0
4733,DK_OCGT,2050,4,13,14,0.0
4734,DK_OCGT,2050,4,15,16,0.0
4735,DK_OCGT,2050,4,17,18,0.0
4736,DK_OCGT,2050,4,19,20,0.0
4737,DK_OCGT,2050,4,21,22,0.0
