id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2850,IE_Balance,2030,8,12,12,0.0
2851,IE_Balance,2030,8,13,13,0.0
2852,IE_Balance,2030,8,14,14,0.0
2853,IE_Balance,2030,8,15,15,0.0
2854,IE_Balance,2030,8,16,16,0.0
2855,IE_Balance,2030,8,17,17,0.0
2856,IE_Balance,2030,8,18,18,0.0
2857,IE_Balance,2030,8,19,19,0.0
2858,IE_Balance,2030,8,20,20,0.0
2859,IE_Balance,2030,8,21,21,0.0
2860,IE_Balance,2030,8,22,22,0.0
2861,IE_Balance,2030,8,23,23,0.0
2862,IE_Balance,2030,8,24,24,0.0
2863,IE_Balance,2030,9,1,1,0.0
2864,IE_Balance,2030,9,2,2,0.0
2865,IE_Balance,2030,9,3,3,0.0
2866,IE_Balance,2030,9,4,4,0.0
2867,IE_Balance,2030,9,5,5,0.0
2868,IE_Balance,2030,9,6,6,0.0
2869,IE_Balance,2030,9,7,7,0.0
2870,IE_Balance,2030,9,8,8,0.0
2871,IE_Balance,2030,9,9,9,0.0
2872,IE_Balance,2030,9,10,10,0.0
2873,IE_Balance,2030,9,11,11,0.0
2874,IE_Balance,2030,9,12,12,0.0
2875,IE_Balance,2030,9,13,13,0.0
2876,IE_Balance,2030,9,14,14,0.0
2877,IE_Balance,2030,9,15,15,0.0
2878,IE_Balance,2030,9,16,16,0.0
2879,IE_Balance,2030,9,17,17,0.0
2880,IE_Balance,2030,9,18,18,0.0
2881,IE_Balance,2030,9,19,19,0.0
2882,IE_Balance,2030,9,20,20,0.0
2883,IE_Balance,2030,9,21,21,0.0
2884,IE_Balance,2030,9,22,22,0.0
2885,IE_Balance,2030,9,23,23,0.0
2886,IE_Balance,2030,9,24,24,0.0
2887,IE_Balance,2030,10,1,1,0.0
2888,IE_Balance,2030,10,2,2,0.0
2889,IE_Balance,2030,10,3,3,0.0
2890,IE_Balance,2030,10,4,4,0.0
2891,IE_Balance,2030,10,5,5,0.0
2892,IE_Balance,2030,10,6,6,0.0
2893,IE_Balance,2030,10,7,7,1.518
2894,IE_Balance,2030,10,8,8,1.518
2895,IE_Balance,2030,10,9,9,1.7262976970480297
2896,IE_Balance,2030,10,10,10,1.3097023029519703
2897,IE_Balance,2030,10,11,11,1.9345953940960592
2898,IE_Balance,2030,10,12,12,1.1014046059039408
2899,IE_Balance,2030,10,13,13,2.3459999999999996
2900,IE_Balance,2030,10,14,14,2.3459999999999996
2901,IE_Balance,2030,10,15,15,2.3459999999999996
2902,IE_Balance,2030,10,16,16,-0.013799999999999368
2903,IE_Balance,2030,10,17,17,7.101812662925328
2904,IE_Balance,2030,10,18,18,-4.065812662925327
2905,IE_Balance,2030,10,19,19,2.3459999999999996
2906,IE_Balance,2030,10,20,20,2.0976000000000004
2907,IE_Balance,2030,10,21,21,1.518
2908,IE_Balance,2030,10,22,22,1.518
2909,IE_Balance,2030,10,23,23,0.0
2910,IE_Balance,2030,10,24,24,0.0
2911,IT_Balance,2030,1,1,2,1.8762
2912,IT_Balance,2030,1,3,3,2.97084568629752
2913,IT_Balance,2030,1,4,4,1.3490456862975198
2914,IT_Balance,2030,1,5,6,3.498
2915,IT_Balance,2030,1,7,8,3.498
2916,IT_Balance,2030,1,9,9,1.7489999999999999
2917,IT_Balance,2030,1,10,10,0.9381000000000002
2918,IT_Balance,2030,1,11,12,1.8762
2919,IT_Balance,2030,1,13,14,2.1624
2920,IT_Balance,2030,1,15,15,0.6519000000000004
2921,IT_Balance,2030,1,16,16,2.8461
2922,IT_Balance,2030,1,17,18,3.498
2923,IT_Balance,2030,1,19,20,5.406
2924,IT_Balance,2030,1,21,21,3.1276056193055037
2925,IT_Balance,2030,1,22,22,4.8776465171126
2926,IT_Balance,2030,1,23,24,3.2313534828873998
2927,IT_Balance,2030,2,1,2,1.1682000000000001
2928,IT_Balance,2030,2,3,3,0.5840999999999998
2929,IT_Balance,2030,2,4,4,0.5840999999999998
2930,IT_Balance,2030,2,5,6,1.1682000000000001
2931,IT_Balance,2030,2,7,8,0.15656398422106488
2932,IT_Balance,2030,2,9,9,1.595736015778935
2933,IT_Balance,2030,2,10,10,-1.0116360157789348
2934,IT_Balance,2030,2,11,12,1.1682000000000001
2935,IT_Balance,2030,2,13,14,0.0
2936,IT_Balance,2030,2,15,15,0.15656398422106532
2937,IT_Balance,2030,2,16,16,0.5840999999999998
2938,IT_Balance,2030,2,17,18,1.1682000000000001
2939,IT_Balance,2030,2,19,20,1.1682000000000001
2940,IT_Balance,2030,2,21,21,1.0320484105680237
2941,IT_Balance,2030,2,22,22,0.5840999999999998
2942,IT_Balance,2030,2,23,24,1.1682000000000001
2943,IT_Balance,2030,3,1,2,1.914
2944,IT_Balance,2030,3,3,3,0.957
2945,IT_Balance,2030,3,4,4,0.957
2946,IT_Balance,2030,3,5,6,1.914
2947,IT_Balance,2030,3,7,8,2.9579999999999997
2948,IT_Balance,2030,3,9,9,1.4789999999999996
2949,IT_Balance,2030,3,10,10,0.5133000000000001
2950,IT_Balance,2030,3,11,12,1.0266
2951,IT_Balance,2030,3,13,14,1.6268999999999998
2952,IT_Balance,2030,3,15,15,-0.08699999999999974
2953,IT_Balance,2030,3,16,16,3.3717688358268156
2954,IT_Balance,2030,3,17,18,12.405065041867179
2955,IT_Balance,2030,3,19,20,13.74376678123662
2956,IT_Balance,2030,3,21,21,2.9987670964573727
2957,IT_Balance,2030,3,22,22,3.346550597220899
2958,IT_Balance,2030,3,23,24,1.0904494027791003
2959,IT_Balance,2030,4,1,2,0.8142
2960,IT_Balance,2030,4,3,3,0.4071
2961,IT_Balance,2030,4,4,4,0.4071
2962,IT_Balance,2030,4,5,6,0.8142
2963,IT_Balance,2030,4,7,8,0.8142
2964,IT_Balance,2030,4,9,9,0.4071
2965,IT_Balance,2030,4,10,10,0.4071
2966,IT_Balance,2030,4,11,12,0.8142
2967,IT_Balance,2030,4,13,14,0.8142
2968,IT_Balance,2030,4,15,15,0.4071
2969,IT_Balance,2030,4,16,16,0.4071
2970,IT_Balance,2030,4,17,18,0.8142
2971,IT_Balance,2030,4,19,20,1.2238152239763043
2972,IT_Balance,2030,4,21,21,1.2263304479526085
2973,IT_Balance,2030,4,22,22,-0.002515223976304215
2974,IT_Balance,2030,4,23,24,1.2238152239763043
2975,IT_Balance,2030,5,1,2,1.8408000000000002
2976,IT_Balance,2030,5,3,3,0.9203999999999999
2977,IT_Balance,2030,5,4,4,0.9204000000000001
2978,IT_Balance,2030,5,5,6,1.8408
2979,IT_Balance,2030,5,7,8,1.8408
2980,IT_Balance,2030,5,9,9,0.9204000000000001
2981,IT_Balance,2030,5,10,10,0.9203999999999999
2982,IT_Balance,2030,5,11,12,1.8408
2983,IT_Balance,2030,5,13,14,1.5623537671038878
2984,IT_Balance,2030,5,15,15,-0.5893409456158816
2985,IT_Balance,2030,5,16,16,2.2909178291678254
2986,IT_Balance,2030,5,17,18,1.8408
2987,IT_Balance,2030,5,19,20,1.902679872836882
2988,IT_Balance,2030,5,21,21,2.825100349168273
2989,IT_Balance,2030,5,22,22,0.8585201271631182
2990,IT_Balance,2030,5,23,24,1.902679872836882
2991,IT_Balance,2030,6,1,2,0.6372
2992,IT_Balance,2030,6,3,3,0.3186
2993,IT_Balance,2030,6,4,4,0.3186
2994,IT_Balance,2030,6,5,6,0.6372
2995,IT_Balance,2030,6,7,8,0.0
2996,IT_Balance,2030,6,9,9,0.9558
2997,IT_Balance,2030,6,10,10,-0.3186
2998,IT_Balance,2030,6,11,12,0.3186
2999,IT_Balance,2030,6,13,14,0.21239999999999998
3000,IT_Balance,2030,6,15,15,-0.21239999999999998
3001,IT_Balance,2030,6,16,16,0.4248
3002,IT_Balance,2030,6,17,18,0.21239999999999998
3003,IT_Balance,2030,6,19,20,0.6372
3004,IT_Balance,2030,6,21,21,0.3186
3005,IT_Balance,2030,6,22,22,0.3186
3006,IT_Balance,2030,6,23,24,0.6372
3007,IT_Balance,2030,7,1,2,1.3098
3008,IT_Balance,2030,7,3,3,0.6549
3009,IT_Balance,2030,7,4,4,0.6549
3010,IT_Balance,2030,7,5,6,1.3098
3011,IT_Balance,2030,7,7,8,1.3098
3012,IT_Balance,2030,7,9,9,0.6549
3013,IT_Balance,2030,7,10,10,0.6549
3014,IT_Balance,2030,7,11,12,1.3098
3015,IT_Balance,2030,7,13,14,1.3098
3016,IT_Balance,2030,7,15,15,0.14577989512845502
3017,IT_Balance,2030,7,16,16,0.6548999999999998
3018,IT_Balance,2030,7,17,18,1.3098000000000003
3019,IT_Balance,2030,7,19,20,3.4631265285276123
3020,IT_Balance,2030,7,21,21,0.6549
3021,IT_Balance,2030,7,22,22,0.6549
3022,IT_Balance,2030,7,23,24,1.3098
3023,IT_Balance,2030,8,1,2,1.0974000000000004
3024,IT_Balance,2030,8,3,3,0.5486999999999997
3025,IT_Balance,2030,8,4,4,0.5487000000000002
3026,IT_Balance,2030,8,5,6,1.0974
3027,IT_Balance,2030,8,7,8,2.1948
3028,IT_Balance,2030,8,9,9,1.5084433363220422
3029,IT_Balance,2030,8,10,10,-0.4110433363220423
3030,IT_Balance,2030,8,11,12,0.4110433363220423
3031,IT_Balance,2030,8,13,14,0.4110433363220423
3032,IT_Balance,2030,8,15,15,-0.4110433363220423
3033,IT_Balance,2030,8,16,16,0.4110433363220423
3034,IT_Balance,2030,8,17,18,0.6863566636779574
3035,IT_Balance,2030,8,19,20,1.0974
3036,IT_Balance,2030,8,21,21,0.5487
3037,IT_Balance,2030,8,22,22,0.5487
3038,IT_Balance,2030,8,23,24,1.0974000000000002
3039,IT_Balance,2030,9,1,2,1.5222000000000004
3040,IT_Balance,2030,9,3,3,0.7610999999999997
3041,IT_Balance,2030,9,4,4,0.7611000000000006
3042,IT_Balance,2030,9,5,6,1.5222
3043,IT_Balance,2030,9,7,8,1.5222
3044,IT_Balance,2030,9,9,9,0.7611
3045,IT_Balance,2030,9,10,10,0.7610999999999999
3046,IT_Balance,2030,9,11,12,1.5222000000000002
3047,IT_Balance,2030,9,13,14,2.244920958593659
3048,IT_Balance,2030,9,15,15,0.038379041406340964
3049,IT_Balance,2030,9,16,16,1.1224604792968296
3050,IT_Balance,2030,9,17,18,1.1608395207031705
3051,IT_Balance,2030,9,19,20,1.5221999999999998
3052,IT_Balance,2030,9,21,21,0.7611000000000003
3053,IT_Balance,2030,9,22,22,0.7611000000000001
3054,IT_Balance,2030,9,23,24,1.5222
3055,IT_Balance,2030,10,1,2,1.6284
3056,IT_Balance,2030,10,3,3,0.8142
3057,IT_Balance,2030,10,4,4,0.8142
3058,IT_Balance,2030,10,5,6,1.6284
3059,IT_Balance,2030,10,7,8,-0.41506055788014706
3060,IT_Balance,2030,10,9,9,3.6294
3061,IT_Balance,2030,10,10,10,-0.5933999999999999
3062,IT_Balance,2030,10,11,12,3.036
3063,IT_Balance,2030,10,13,14,1.6284
3064,IT_Balance,2030,10,15,15,0.8142
3065,IT_Balance,2030,10,16,16,1.518
3066,IT_Balance,2030,10,17,18,3.0360000000000005
3067,IT_Balance,2030,10,19,20,4.691999999999999
3068,IT_Balance,2030,10,21,21,2.2218
3069,IT_Balance,2030,10,22,22,0.8142
3070,IT_Balance,2030,10,23,24,1.6284
3071,LT_Balance,2030,1,1,2,3.498
3072,LT_Balance,2030,1,3,3,1.7489999999999997
3073,LT_Balance,2030,1,4,4,1.7490000000000006
3074,LT_Balance,2030,1,5,6,3.498
3075,LT_Balance,2030,1,7,8,3.498
3076,LT_Balance,2030,1,9,9,3.9690771916670404
3077,LT_Balance,2030,1,10,10,1.9484400998805707
3078,LT_Balance,2030,1,11,12,9.95879147512055
3079,LT_Balance,2030,1,13,14,3.498
3080,LT_Balance,2030,1,15,15,0.5477649397566413
3081,LT_Balance,2030,1,16,16,2.950235060243359
3082,LT_Balance,2030,1,17,18,3.498
3083,LT_Balance,2030,1,19,20,5.689070412870335
3084,LT_Balance,2030,1,21,21,1.1595763341208105
3085,LT_Balance,2030,1,22,22,2.8723059148762387
3086,LT_Balance,2030,1,23,24,2.3746940851237612
3087,LT_Balance,2030,2,1,2,0.0
3088,LT_Balance,2030,2,3,3,-1.3142250000000002
3089,LT_Balance,2030,2,4,4,1.3142250000000002
3090,LT_Balance,2030,2,5,6,0.0
3091,LT_Balance,2030,2,7,8,0.0
3092,LT_Balance,2030,2,9,9,1.7523000000000002
3093,LT_Balance,2030,2,10,10,-1.1682000000000001
3094,LT_Balance,2030,2,11,12,1.1682000000000001
3095,LT_Balance,2030,2,13,14,1.1682000000000001
3096,LT_Balance,2030,2,15,15,-1.1682000000000001
3097,LT_Balance,2030,2,16,16,2.3364000000000003
3098,LT_Balance,2030,2,17,18,1.1681999999999997
3099,LT_Balance,2030,2,19,20,1.1682000000000001
3100,LT_Balance,2030,2,21,21,2.3364
3101,LT_Balance,2030,2,22,22,-1.1681999999999997
3102,LT_Balance,2030,2,23,24,1.1682000000000001
3103,LT_Balance,2030,3,1,2,0.0
3104,LT_Balance,2030,3,3,3,0.0
3105,LT_Balance,2030,3,4,4,0.0
3106,LT_Balance,2030,3,5,6,0.0
3107,LT_Balance,2030,3,7,8,0.0
3108,LT_Balance,2030,3,9,9,0.0
3109,LT_Balance,2030,3,10,10,0.0
3110,LT_Balance,2030,3,11,12,0.0
3111,LT_Balance,2030,3,13,14,0.0
3112,LT_Balance,2030,3,15,15,-0.6643489280336805
3113,LT_Balance,2030,3,16,16,0.6643489280336805
3114,LT_Balance,2030,3,17,18,0.0
3115,LT_Balance,2030,3,19,20,0.0
3116,LT_Balance,2030,3,21,21,0.6643489280336805
3117,LT_Balance,2030,3,22,22,-0.6643489280336805
3118,LT_Balance,2030,3,23,24,0.0
3119,LT_Balance,2030,4,1,2,1.6284
3120,LT_Balance,2030,4,3,3,-0.4071
3121,LT_Balance,2030,4,4,4,1.2213
3122,LT_Balance,2030,4,5,6,0.0
3123,LT_Balance,2030,4,7,8,0.8142
3124,LT_Balance,2030,4,9,9,0.4071
3125,LT_Balance,2030,4,10,10,0.4071
3126,LT_Balance,2030,4,11,12,0.8142
3127,LT_Balance,2030,4,13,14,0.8142
3128,LT_Balance,2030,4,15,15,0.4071
3129,LT_Balance,2030,4,16,16,0.4071
3130,LT_Balance,2030,4,17,18,0.8142
3131,LT_Balance,2030,4,19,20,0.8142
3132,LT_Balance,2030,4,21,21,0.4071000000000001
3133,LT_Balance,2030,4,22,22,0.4071000000000001
3134,LT_Balance,2030,4,23,24,0.8142
3135,LT_Balance,2030,5,1,2,0.0
3136,LT_Balance,2030,5,3,3,0.0
3137,LT_Balance,2030,5,4,4,0.0
3138,LT_Balance,2030,5,5,6,0.0
3139,LT_Balance,2030,5,7,8,0.0
3140,LT_Balance,2030,5,9,9,0.0
3141,LT_Balance,2030,5,10,10,0.0
3142,LT_Balance,2030,5,11,12,0.0
3143,LT_Balance,2030,5,13,14,0.0
3144,LT_Balance,2030,5,15,15,0.0
3145,LT_Balance,2030,5,16,16,0.0
3146,LT_Balance,2030,5,17,18,0.0
3147,LT_Balance,2030,5,19,20,0.0
3148,LT_Balance,2030,5,21,21,0.0
3149,LT_Balance,2030,5,22,22,0.0
3150,LT_Balance,2030,5,23,24,0.0
3151,LT_Balance,2030,6,1,2,0.6372
3152,LT_Balance,2030,6,3,3,0.3186
3153,LT_Balance,2030,6,4,4,0.3186
3154,LT_Balance,2030,6,5,6,0.6372
3155,LT_Balance,2030,6,7,8,0.6372
3156,LT_Balance,2030,6,9,9,0.3186
3157,LT_Balance,2030,6,10,10,0.3186
3158,LT_Balance,2030,6,11,12,0.6372
3159,LT_Balance,2030,6,13,14,1.0619999999999998
3160,LT_Balance,2030,6,15,15,0.5310000000000001
3161,LT_Balance,2030,6,16,16,0.5309999999999999
3162,LT_Balance,2030,6,17,18,1.0619999999999998
3163,LT_Balance,2030,6,19,20,1.0619999999999998
3164,LT_Balance,2030,6,21,21,0.3186
3165,LT_Balance,2030,6,22,22,0.3186
3166,LT_Balance,2030,6,23,24,0.6372
3167,LT_Balance,2030,7,1,2,0.0
3168,LT_Balance,2030,7,3,3,0.0
3169,LT_Balance,2030,7,4,4,0.0
3170,LT_Balance,2030,7,5,6,0.0
3171,LT_Balance,2030,7,7,8,0.0
3172,LT_Balance,2030,7,9,9,0.0
3173,LT_Balance,2030,7,10,10,0.0
3174,LT_Balance,2030,7,11,12,0.0
3175,LT_Balance,2030,7,13,14,0.0
3176,LT_Balance,2030,7,15,15,0.0
3177,LT_Balance,2030,7,16,16,0.36714182051125954
3178,LT_Balance,2030,7,17,18,0.0
3179,LT_Balance,2030,7,19,20,0.0
3180,LT_Balance,2030,7,21,21,0.36714182051125954
3181,LT_Balance,2030,7,22,22,0.0
3182,LT_Balance,2030,7,23,24,0.0
3183,LT_Balance,2030,8,1,2,1.0974
3184,LT_Balance,2030,8,3,3,0.137175
3185,LT_Balance,2030,8,4,4,0.411525
3186,LT_Balance,2030,8,5,6,0.0
3187,LT_Balance,2030,8,7,8,0.0
3188,LT_Balance,2030,8,9,9,0.0
3189,LT_Balance,2030,8,10,10,0.0
3190,LT_Balance,2030,8,11,12,0.0
3191,LT_Balance,2030,8,13,14,0.0
3192,LT_Balance,2030,8,15,15,0.0
3193,LT_Balance,2030,8,16,16,0.0
3194,LT_Balance,2030,8,17,18,0.0
3195,LT_Balance,2030,8,19,20,1.0974
3196,LT_Balance,2030,8,21,21,-0.685875
3197,LT_Balance,2030,8,22,22,1.234575
3198,LT_Balance,2030,8,23,24,0.0
3199,LT_Balance,2030,9,1,2,0.0
3200,LT_Balance,2030,9,3,3,-1.2565664658746942
3201,LT_Balance,2030,9,4,4,1.2565664658746942
3202,LT_Balance,2030,9,5,6,0.0
3203,LT_Balance,2030,9,7,8,0.0
3204,LT_Balance,2030,9,9,9,3.2463914658746944
3205,LT_Balance,2030,9,10,10,-0.5932914658746942
3206,LT_Balance,2030,9,11,12,5.3062000000000005
3207,LT_Balance,2030,9,13,14,1.197874024481037
3208,LT_Balance,2030,9,15,15,-1.197874024481037
3209,LT_Balance,2030,9,16,16,1.7968110367215555
3210,LT_Balance,2030,9,17,18,0.0
3211,LT_Balance,2030,9,19,20,1.5221999999999998
3212,LT_Balance,2030,9,21,21,0.7611000000000003
3213,LT_Balance,2030,9,22,22,0.7610999999999994
3214,LT_Balance,2030,9,23,24,0.6983668898353341
3215,LT_Balance,2030,10,1,2,1.6284
3216,LT_Balance,2030,10,3,3,0.8142
3217,LT_Balance,2030,10,4,4,1.5180000000000007
3218,LT_Balance,2030,10,5,6,3.036
3219,LT_Balance,2030,10,7,8,3.036
3220,LT_Balance,2030,10,9,9,2.3582965455720446
3221,LT_Balance,2030,10,10,10,1.094298848524013
3222,LT_Balance,2030,10,11,12,3.8691907881921184
3223,LT_Balance,2030,10,13,14,4.691999999999999
3224,LT_Balance,2030,10,15,15,2.429177729454228
3225,LT_Balance,2030,10,16,16,2.2628222705457715
3226,LT_Balance,2030,10,17,18,19.35826934493864
3227,LT_Balance,2030,10,19,20,4.691999999999999
3228,LT_Balance,2030,10,21,21,1.9734000000000003
3229,LT_Balance,2030,10,22,22,1.0625999999999998
3230,LT_Balance,2030,10,23,24,1.3800000000000003
3231,LU_Balance,2030,1,1,1,0.9381
3232,LU_Balance,2030,1,2,2,0.9381
3233,LU_Balance,2030,1,3,3,0.9381
3234,LU_Balance,2030,1,4,4,0.9381
3235,LU_Balance,2030,1,5,5,1.749
3236,LU_Balance,2030,1,6,6,1.749
3237,LU_Balance,2030,1,7,7,1.749
3238,LU_Balance,2030,1,8,8,1.749
3239,LU_Balance,2030,1,9,9,2.61793072425738
3240,LU_Balance,2030,1,10,10,2.61793072425738
3241,LU_Balance,2030,1,11,11,1.749
3242,LU_Balance,2030,1,12,12,1.749
3243,LU_Balance,2030,1,13,13,1.749
3244,LU_Balance,2030,1,14,14,1.749
3245,LU_Balance,2030,1,15,15,1.749
3246,LU_Balance,2030,1,16,16,1.749
3247,LU_Balance,2030,1,17,17,1.749
3248,LU_Balance,2030,1,18,18,1.749
3249,LU_Balance,2030,1,19,19,1.749
3250,LU_Balance,2030,1,20,20,1.749
3251,LU_Balance,2030,1,21,21,2.8445352064351677
3252,LU_Balance,2030,1,22,22,0.9381
3253,LU_Balance,2030,1,23,23,0.9381
3254,LU_Balance,2030,1,24,24,0.9381
3255,LU_Balance,2030,2,1,1,0.0
3256,LU_Balance,2030,2,2,2,0.0
3257,LU_Balance,2030,2,3,3,0.0
3258,LU_Balance,2030,2,4,4,0.0
3259,LU_Balance,2030,2,5,5,0.0
3260,LU_Balance,2030,2,6,6,0.0
3261,LU_Balance,2030,2,7,7,0.5841000000000001
3262,LU_Balance,2030,2,8,8,0.5841000000000001
3263,LU_Balance,2030,2,9,9,0.5841000000000001
3264,LU_Balance,2030,2,10,10,0.5841000000000001
3265,LU_Balance,2030,2,11,11,0.5841000000000001
3266,LU_Balance,2030,2,12,12,0.5841000000000001
3267,LU_Balance,2030,2,13,13,0.5841000000000001
3268,LU_Balance,2030,2,14,14,0.5841000000000001
3269,LU_Balance,2030,2,15,15,0.5841000000000001
3270,LU_Balance,2030,2,16,16,0.5841000000000001
3271,LU_Balance,2030,2,17,17,0.5841000000000001
3272,LU_Balance,2030,2,18,18,0.5841000000000001
3273,LU_Balance,2030,2,19,19,0.5841000000000001
3274,LU_Balance,2030,2,20,20,0.5841000000000001
3275,LU_Balance,2030,2,21,21,0.5841000000000001
3276,LU_Balance,2030,2,22,22,0.5841000000000001
3277,LU_Balance,2030,2,23,23,0.5841000000000001
3278,LU_Balance,2030,2,24,24,0.5841000000000001
3279,LU_Balance,2030,3,1,1,0.0
3280,LU_Balance,2030,3,2,2,0.0
3281,LU_Balance,2030,3,3,3,0.0
3282,LU_Balance,2030,3,4,4,0.0
3283,LU_Balance,2030,3,5,5,0.0
3284,LU_Balance,2030,3,6,6,0.0
3285,LU_Balance,2030,3,7,7,0.0
3286,LU_Balance,2030,3,8,8,0.0
3287,LU_Balance,2030,3,9,9,0.0
3288,LU_Balance,2030,3,10,10,0.0
3289,LU_Balance,2030,3,11,11,0.0
3290,LU_Balance,2030,3,12,12,0.0
3291,LU_Balance,2030,3,13,13,0.5133
3292,LU_Balance,2030,3,14,14,0.5133
3293,LU_Balance,2030,3,15,15,0.5133
3294,LU_Balance,2030,3,16,16,0.5133
3295,LU_Balance,2030,3,17,17,0.5133
3296,LU_Balance,2030,3,18,18,0.5133
3297,LU_Balance,2030,3,19,19,0.0
3298,LU_Balance,2030,3,20,20,0.0
3299,LU_Balance,2030,3,21,21,0.0
3300,LU_Balance,2030,3,22,22,0.0
3301,LU_Balance,2030,3,23,23,0.0
3302,LU_Balance,2030,3,24,24,0.0
3303,LU_Balance,2030,4,1,1,0.4071
3304,LU_Balance,2030,4,2,2,0.4071
3305,LU_Balance,2030,4,3,3,0.4071
3306,LU_Balance,2030,4,4,4,0.4071
3307,LU_Balance,2030,4,5,5,0.4071
3308,LU_Balance,2030,4,6,6,0.4071
3309,LU_Balance,2030,4,7,7,0.4071
3310,LU_Balance,2030,4,8,8,0.4071
3311,LU_Balance,2030,4,9,9,0.4071
3312,LU_Balance,2030,4,10,10,0.4071
3313,LU_Balance,2030,4,11,11,0.4071
3314,LU_Balance,2030,4,12,12,0.4071
3315,LU_Balance,2030,4,13,13,0.0
3316,LU_Balance,2030,4,14,14,0.07737621995579236
3317,LU_Balance,2030,4,15,15,0.03868810997789618
3318,LU_Balance,2030,4,16,16,0.4071
3319,LU_Balance,2030,4,17,17,0.4071
3320,LU_Balance,2030,4,18,18,0.4071
3321,LU_Balance,2030,4,19,19,0.40709999999999996
3322,LU_Balance,2030,4,20,20,0.4071
3323,LU_Balance,2030,4,21,21,0.2445289551725231
3324,LU_Balance,2030,4,22,22,0.4071000000000001
3325,LU_Balance,2030,4,23,23,0.24452895517252315
3326,LU_Balance,2030,4,24,24,0.24452895517252315
3327,LU_Balance,2030,5,1,1,0.0
3328,LU_Balance,2030,5,2,2,0.0
3329,LU_Balance,2030,5,3,3,0.0
3330,LU_Balance,2030,5,4,4,0.0
3331,LU_Balance,2030,5,5,5,0.0
3332,LU_Balance,2030,5,6,6,0.0
3333,LU_Balance,2030,5,7,7,0.0
3334,LU_Balance,2030,5,8,8,0.0
3335,LU_Balance,2030,5,9,9,0.0
3336,LU_Balance,2030,5,10,10,0.0
3337,LU_Balance,2030,5,11,11,0.0
3338,LU_Balance,2030,5,12,12,0.0
3339,LU_Balance,2030,5,13,13,0.0
3340,LU_Balance,2030,5,14,14,0.0
3341,LU_Balance,2030,5,15,15,0.0
3342,LU_Balance,2030,5,16,16,0.0
3343,LU_Balance,2030,5,17,17,0.0
3344,LU_Balance,2030,5,18,18,0.0
3345,LU_Balance,2030,5,19,19,0.0
3346,LU_Balance,2030,5,20,20,0.0
3347,LU_Balance,2030,5,21,21,0.0
3348,LU_Balance,2030,5,22,22,0.0
3349,LU_Balance,2030,5,23,23,0.0
3350,LU_Balance,2030,5,24,24,0.0
3351,LU_Balance,2030,6,1,1,0.3186
3352,LU_Balance,2030,6,2,2,0.3186
3353,LU_Balance,2030,6,3,3,0.3186
3354,LU_Balance,2030,6,4,4,0.3186
3355,LU_Balance,2030,6,5,5,0.3186
3356,LU_Balance,2030,6,6,6,0.3186
3357,LU_Balance,2030,6,7,7,0.3186
3358,LU_Balance,2030,6,8,8,0.3186
3359,LU_Balance,2030,6,9,9,0.3186
3360,LU_Balance,2030,6,10,10,0.3186
3361,LU_Balance,2030,6,11,11,0.3186
3362,LU_Balance,2030,6,12,12,0.3186
3363,LU_Balance,2030,6,13,13,0.3186
3364,LU_Balance,2030,6,14,14,0.3186
3365,LU_Balance,2030,6,15,15,0.3186
3366,LU_Balance,2030,6,16,16,0.3186
3367,LU_Balance,2030,6,17,17,0.3186
3368,LU_Balance,2030,6,18,18,0.3186
3369,LU_Balance,2030,6,19,19,0.3186
3370,LU_Balance,2030,6,20,20,0.3186
3371,LU_Balance,2030,6,21,21,0.3186
3372,LU_Balance,2030,6,22,22,0.3186
3373,LU_Balance,2030,6,23,23,0.3186
3374,LU_Balance,2030,6,24,24,0.3186
3375,LU_Balance,2030,7,1,1,0.6549
3376,LU_Balance,2030,7,2,2,0.6549
3377,LU_Balance,2030,7,3,3,0.6549
3378,LU_Balance,2030,7,4,4,0.6549
3379,LU_Balance,2030,7,5,5,0.6549
3380,LU_Balance,2030,7,6,6,0.6549
3381,LU_Balance,2030,7,7,7,1.221
3382,LU_Balance,2030,7,8,8,1.221
3383,LU_Balance,2030,7,9,9,1.221
3384,LU_Balance,2030,7,10,10,1.221
3385,LU_Balance,2030,7,11,11,1.221
3386,LU_Balance,2030,7,12,12,1.221
3387,LU_Balance,2030,7,13,13,1.221
3388,LU_Balance,2030,7,14,14,1.221
3389,LU_Balance,2030,7,15,15,1.221
3390,LU_Balance,2030,7,16,16,1.221
3391,LU_Balance,2030,7,17,17,1.8869999999999998
3392,LU_Balance,2030,7,18,18,1.8869999999999998
3393,LU_Balance,2030,7,19,19,9.974509007173866
3394,LU_Balance,2030,7,20,20,1.8869999999999998
3395,LU_Balance,2030,7,21,21,1.221
3396,LU_Balance,2030,7,22,22,1.221
3397,LU_Balance,2030,7,23,23,0.6549
3398,LU_Balance,2030,7,24,24,0.6549
3399,LU_Balance,2030,8,1,1,0.0
3400,LU_Balance,2030,8,2,2,0.0
3401,LU_Balance,2030,8,3,3,0.0
3402,LU_Balance,2030,8,4,4,0.0
3403,LU_Balance,2030,8,5,5,0.0
3404,LU_Balance,2030,8,6,6,0.0
3405,LU_Balance,2030,8,7,7,0.0
3406,LU_Balance,2030,8,8,8,0.0
3407,LU_Balance,2030,8,9,9,0.0
3408,LU_Balance,2030,8,10,10,0.0
