id,asset,year,rep_period,time_block_start,time_block_end,solution
1780,UK_Battery,2050,7,13,16,7.064622901896655
1781,UK_Battery,2050,7,17,20,0.0
1782,UK_Battery,2050,7,21,24,0.0
1783,UK_Battery,2050,8,1,4,0.0
1784,UK_Battery,2050,8,5,8,0.0
1785,UK_Battery,2050,8,9,12,0.0
1786,UK_Battery,2050,8,13,16,0.0
1787,UK_Battery,2050,8,17,20,0.0
1788,UK_Battery,2050,8,21,24,0.0
1789,UK_Battery,2050,9,1,4,0.0
1790,UK_Battery,2050,9,5,8,3.0279901799884215
1791,UK_Battery,2050,9,9,12,7.064622901896655
1792,UK_Battery,2050,9,13,16,0.0
1793,UK_Battery,2050,9,17,20,0.0
1794,UK_Battery,2050,9,21,24,0.0
1795,UK_Battery,2050,10,1,4,7.064622901896655
1796,UK_Battery,2050,10,5,8,7.064622901896655
1797,UK_Battery,2050,10,9,12,7.064622901896655
1798,UK_Battery,2050,10,13,16,7.064622901896655
1799,UK_Battery,2050,10,17,20,0.0
1800,UK_Battery,2050,10,21,24,0.0
